19.9.2001	150,00	151,00	150,00	150,00	150,01	0,67	6	3.220	483.020,00
18.9.2001	148,00	149,00	148,00	149,00	148,93	2,62	2	135	20.105,00
17.9.2001	145,61	145,61	145,20	145,20	145,52	-6,32	4	469	68.248,79
13.9.2001	154,99	154,99	154,99	154,99	154,99	-0,01	1	230	35.647,70
12.9.2001	154,00	155,00	154,00	155,00	154,72	0,00	3	548	84.788,48
10.9.2001	165,00	165,00	152,10	155,00	156,12	-8,82	13	2.285	356.728,90
7.9.2001	165,00	170,00	165,00	170,00	168,77	3,03	5	734	123.880,00
6.9.2001	165,00	165,00	165,00	165,00	165,00	0,61	2	500	82.500,00
5.9.2001	185,00	185,00	164,00	164,00	175,68	-9,89	24	4.361	766.156,80
4.9.2001	169,99	182,00	169,99	182,00	176,90	10,30	28	7.106	1.257.046,75
3.9.2001	151,70	170,00	151,70	165,00	158,83	8,55	13	2.768	439.645,93
31.8.2001	150,00	152,49	148,01	152,00	150,18	4,83	14	4.059	609.595,03
30.8.2001	145,00	145,00	145,00	145,00	145,00	-2,02	1	308	44.660,00
29.8.2001	141,03	147,99	141,03	147,99	146,20	2,06	7	775	113.308,37
27.8.2001	145,00	145,00	145,00	145,00	145,00	-0,68	1	67	9.715,00
24.8.2001	141,00	146,00	141,00	146,00	143,98	3,55	4	313	45.065,00
23.8.2001	143,00	143,00	141,00	141,00	143,00	-5,99	4	3.005	429.705,00
22.8.2001	149,99	149,99	149,99	149,99	149,99	1,34	1	20	2.999,80
21.8.2001	152,89	152,89	148,00	148,00	148,78	-1,33	3	183	27.227,57
20.8.2001	155,00	155,00	150,00	150,00	154,80	-0,66	4	151	23.375,00
17.8.2001	153,00	155,00	151,00	151,00	152,73	0,67	7	882	134.710,00
16.8.2001	150,00	150,00	148,00	150,00	149,41	3,45	4	640	95.620,00
14.8.2001	140,00	145,00	140,00	145,00	144,46	3,57	5	1.300	187.800,00
13.8.2001	137,00	140,00	137,00	140,00	138,70	2,94	4	657	91.123,00
10.8.2001	135,00	137,00	135,00	136,00	135,10	0,73	15	4.475	604.585,35
9.8.2001	135,00	136,00	134,57	135,01	135,04	0,01	16	4.665	629.938,30
8.8.2001	135,01	135,01	135,00	135,00	135,01	0,00	3	425	57.378,00
7.8.2001	135,01	135,01	134,99	135,00	135,00	0,00	6	12.527	1.691.146,00
6.8.2001	135,00	135,00	134,00	135,00	134,89	0,00	5	871	117.485,00
3.8.2001	134,99	135,00	127,00	135,00	132,78	0,00	6	778	103.304,50
2.8.2001	137,02	137,02	135,00	135,00	135,06	-4,93	14	12.308	1.662.274,50
31.7.2001	150,00	150,00	140,00	142,00	142,00	1,43	6	470	66.741,50
30.7.2001	135,00	140,00	135,00	140,00	137,41	12,00	5	413	56.751,00
27.7.2001	125,00	125,00	125,00	125,00	125,00	0,00	4	405	50.625,00
24.7.2001	120,03	125,00	120,03	125,00	123,20	4,14	2	235	28.952,55
23.7.2001	120,00	120,05	120,00	120,03	120,02	0,03	5	535	64.210,60
20.7.2001	117,00	120,00	117,00	120,00	117,70	1,78	4	742	87.336,25
19.7.2001	110,15	117,90	110,15	117,90	112,16	6,22	4	548	61.461,70
18.7.2001	109,00	111,00	109,00	111,00	110,93	0,91	2	337	37.383,00
17.7.2001	109,99	110,00	109,99	110,00	110,00	0,00	8	1.107	121.768,50
16.7.2001	110,00	110,00	108,00	110,00	109,77	0,00	16	1.489	163.447,25
13.7.2001	110,00	110,00	109,50	110,00	109,95	2,33	8	1.077	118.418,50
12.7.2001	107,50	107,50	107,50	107,50	107,50	-2,27	1	345	37.087,50
11.7.2001	109,00	110,00	109,00	110,00	109,88	3,77	5	1.200	131.850,00
10.7.2001	106,00	106,00	106,00	106,00	106,00	-0,02	1	150	15.900,00
6.7.2001	105,00	107,00	105,00	106,02	106,06	-3,63	17	3.962	420.209,20
5.7.2001	108,00	116,00	108,00	110,01	109,97	4,75	9	1.832	201.464,45
4.7.2001	105,00	110,00	105,00	105,02	107,76	-8,68	6	881	94.934,38
3.7.2001	114,98	115,00	114,98	115,00	114,99	-3,35	3	282	32.427,08
2.7.2001	118,00	118,99	118,00	118,99	118,97	-0,84	2	64	7.614,37
29.6.2001	124,99	126,00	120,00	120,00	122,44	-4,00	9	1.008	123.417,43
28.6.2001	95,00	125,00	95,00	125,00	110,13	30,21	17	2.923	321.899,04
21.6.2001	95,00	96,00	95,00	96,00	95,68	0,00	3	618	59.128,00
19.6.2001	96,00	96,00	96,00	96,00	96,00	1,05	1	200	19.200,00
18.6.2001	95,00	95,00	95,00	95,00	95,00	-3,06	2	230	21.850,00
15.6.2001	99,10	100,00	98,00	98,00	99,02	-2,00	14	1.550	153.478,24
14.6.2001	100,00	100,00	98,00	100,00	99,47	0,91	8	738	73.409,00
13.6.2001	99,11	99,11	99,10	99,10	99,10	-0,89	3	131	12.982,60
12.6.2001	99,99	105,00	99,99	99,99	100,70	1,11	9	1.107	111.472,08
11.6.2001	98,00	98,89	97,99	98,89	98,11	-0,11	6	1.199	117.632,50
8.6.2001	98,00	99,00	98,00	99,00	98,84	2,06	2	950	93.900,00
7.6.2001	94,00	97,00	94,00	97,00	96,94	2,11	2	153	14.832,00
5.6.2001	90,01	95,00	90,01	95,00	94,01	-1,04	2	374	35.160,74
4.6.2001	90,00	96,00	90,00	96,00	92,35	5,51	4	510	47.098,50
31.5.2001	90,00	90,99	90,00	90,99	90,66	-0,55	3	210	19.038,60
28.5.2001	91,50	92,00	91,49	91,49	91,57	1,66	3	210	19.229,00
25.5.2001	90,00	90,00	90,00	90,00	90,00	-6,24	1	50	4.500,00
21.5.2001	95,99	95,99	95,99	95,99	95,99	1,04	1	100	9.599,00
18.5.2001	95,00	95,00	95,00	95,00	95,00	0,00	1	150	14.250,00
17.5.2001	95,00	95,00	95,00	95,00	95,00	4,40	1	11	1.045,00
15.5.2001	91,00	91,00	91,00	91,00	91,00	-4,21	2	56	5.096,00
11.5.2001	95,00	95,00	94,00	95,00	94,44	-1,04	5	795	75.080,00
10.5.2001	96,02	96,02	96,00	96,00	96,01	1,05	3	355	34.084,00
9.5.2001	95,00	95,00	95,00	95,00	95,00	-1,04	1	144	13.680,00
8.5.2001	96,00	96,00	96,00	96,00	96,00	0,00	1	564	54.144,00
7.5.2001	96,00	96,00	96,00	96,00	96,00	1,05	2	456	43.776,00
3.5.2001	95,00	95,00	95,00	95,00	95,00	0,01	6	700	66.500,00
2.5.2001	90,15	94,99	90,15	94,99	94,82	5,47	4	395	37.452,75
27.4.2001	90,06	90,06	90,06	90,06	90,06	-5,20	1	20	1.801,20
25.4.2001	94,95	95,00	94,95	95,00	94,98	5,56	3	393	37.328,90
23.4.2001	90,00	90,00	90,00	90,00	90,00	0,00	1	10	900,00
18.4.2001	90,00	90,00	90,00	90,00	90,00	0,00	2	126	11.340,00
12.4.2001	90,00	90,00	90,00	90,00	90,00	0,11	3	2.550	229.500,00
11.4.2001	89,90	89,90	89,90	89,90	89,90	-10,09	1	285	25.621,50
9.4.2001	99,99	99,99	99,99	99,99	99,99	0,01	1	35	3.499,65
6.4.2001	99,98	99,98	99,98	99,98	99,98	-0,02	1	60	5.998,80
5.4.2001	100,00	100,00	100,00	100,00	100,00	-9,09	3	300	30.000,00
2.4.2001	110,00	110,00	109,99	110,00	110,00	1,85	6	1.358	149.379,00
30.3.2001	110,00	110,00	108,00	108,00	109,60	-1,82	4	595	65.210,00
29.3.2001	110,00	110,00	109,00	110,00	109,86	0,92	8	724	79.540,00
28.3.2001	109,00	109,00	109,00	109,00	109,00	1,87	7	600	65.400,00
27.3.2001	105,00	107,00	105,00	107,00	106,89	1,90	3	593	63.383,50
23.3.2001	93,01	105,00	93,01	105,00	103,40	5,00	2	225	23.265,30
22.3.2001	100,00	100,00	100,00	100,00	100,00	-2,91	1	233	23.300,00
20.3.2001	105,00	105,00	103,00	103,00	103,64	-2,83	6	704	72.965,50
19.3.2001	107,00	109,00	106,00	106,00	107,71	-1,85	6	617	66.454,00
16.3.2001	108,02	108,02	108,00	108,00	108,01	0,00	6	753	81.329,08
15.3.2001	108,00	108,00	108,00	108,00	108,00	3,35	3	350	37.800,00
13.3.2001	102,00	105,00	102,00	104,50	104,64	-0,48	4	256	26.787,00
12.3.2001	105,00	105,00	105,00	105,00	105,00	0,00	1	350	36.750,00
9.3.2001	105,13	105,13	105,00	105,00	105,06	-3,67	5	500	52.531,70
8.3.2001	109,00	109,00	109,00	109,00	109,00	5,31	1	135	14.715,00
7.3.2001	110,01	110,01	103,50	103,50	106,62	-8,81	17	1.574	167.825,15
6.3.2001	115,00	115,00	113,50	113,50	114,47	-1,30	6	779	89.174,00
5.3.2001	115,00	115,00	115,00	115,00	115,00	9,52	5	1.346	154.790,00
2.3.2001	101,00	109,00	100,00	105,00	102,45	5,00	25	3.340	342.180,35
1.3.2001	100,00	100,00	100,00	100,00	100,00	5,26	1	100	10.000,00
28.2.2001	95,00	95,00	95,00	95,00	95,00	0,00	2	262	24.890,00
27.2.2001	95,00	95,00	95,00	95,00	95,00	0,00	2	270	25.650,00
26.2.2001	98,00	98,00	95,00	95,00	96,10	-2,56	7	910	87.455,00
23.2.2001	94,80	97,50	94,50	97,50	95,40	8,33	15	1.820	173.621,00
22.2.2001	86,01	90,00	86,01	90,00	89,76	5,82	8	2.036	182.746,62
21.2.2001	85,00	89,00	85,00	85,05	86,48	0,06	11	3.589	310.386,70
20.2.2001	87,00	87,50	85,00	85,00	86,40	-2,86	15	2.375	205.210,50
19.2.2001	85,00	87,50	85,00	87,50	85,68	2,94	3	550	47.125,00
16.2.2001	80,01	85,00	80,01	85,00	81,79	3,63	6	2.185	178.706,70
15.2.2001	84,99	85,00	82,02	82,02	83,94	-3,51	9	2.100	176.264,70
14.2.2001	84,99	85,00	84,99	85,00	84,99	1,19	2	300	25.497,50
13.2.2001	85,00	85,00	82,00	84,00	84,74	-1,18	5	947	80.244,84
12.2.2001	80,00	85,00	80,00	85,00	80,46	6,25	11	2.850	229.302,50
9.2.2001	80,01	80,02	80,00	80,00	80,01	0,00	10	1.470	117.609,00
8.2.2001	80,00	80,00	80,00	80,00	80,00	0,00	2	350	28.000,00
7.2.2001	80,00	80,00	80,00	80,00	80,00	0,00	6	769	61.520,00
6.2.2001	80,00	80,00	80,00	80,00	80,00	0,00	2	400	32.000,00
5.2.2001	80,00	80,00	80,00	80,00	80,00	0,00	4	400	32.000,00
2.2.2001	80,00	80,00	80,00	80,00	80,00	0,00	2	250	20.000,00
31.1.2001	80,00	80,00	80,00	80,00	80,00	0,00	2	200	16.000,00
29.1.2001	80,01	80,01	80,00	80,00	80,01	0,00	2	300	24.001,50
25.1.2001	81,00	81,00	80,00	80,00	80,41	-0,06	4	676	54.354,00
24.1.2001	80,05	80,05	80,05	80,05	80,05	-2,38	1	100	8.005,00
23.1.2001	85,00	85,00	82,00	82,00	84,36	-3,53	6	1.686	142.232,00
19.1.2001	85,00	85,00	85,00	85,00	85,00	0,00	1	173	14.705,00
18.1.2001	85,00	85,00	85,00	85,00	85,00	0,00	5	669	56.865,00
17.1.2001	85,00	85,00	85,00	85,00	85,00	0,00	5	574	48.790,00
16.1.2001	85,00	85,00	85,00	85,00	85,00	0,00	4	339	28.815,00
12.1.2001	85,00	85,00	85,00	85,00	85,00	0,00	1	85	7.225,00
11.1.2001	85,00	85,00	85,00	85,00	85,00	0,00	8	861	73.185,00
9.1.2001	85,01	85,01	85,00	85,00	85,00	0,00	3	348	29.581,50
8.1.2001	86,00	86,00	85,00	85,00	85,21	0,00	2	233	19.853,00
5.1.2001	85,00	85,00	85,00	85,00	85,00	0,00	1	14	1.190,00
29.12.2000	85,00	85,00	85,00	85,00	85,00	0,00	1	500	42.500,00
20.12.2000	80,00	86,00	80,00	85,00	82,09	0,00	3	2.103	172.635,00
18.12.2000	85,00	85,00	85,00	85,00	85,00	1,20	1	514	43.690,00
15.12.2000	83,50	83,99	83,50	83,99	83,80	4,97	2	259	21.704,41
14.12.2000	80,01	80,01	80,01	80,01	80,01	-5,87	1	94	7.520,94
12.12.2000	85,00	85,00	85,00	85,00	85,00	-3,40	2	220	18.700,00
11.12.2000	85,00	87,99	85,00	87,99	85,58	3,52	3	620	53.058,80
5.12.2000	85,00	85,00	85,00	85,00	85,00	1,19	3	265	22.525,00
4.12.2000	85,00	85,00	84,00	84,00	84,90	5,00	3	484	41.090,00
29.11.2000	80,00	80,00	80,00	80,00	80,00	-0,09	1	50	4.000,00
28.11.2000	80,00	80,08	80,00	80,07	80,05	0,09	5	737	58.993,46
24.11.2000	80,00	80,00	80,00	80,00	80,00	0,00	1	394	31.520,00
23.11.2000	78,00	80,00	78,00	80,00	78,37	2,56	6	1.079	84.560,40
22.11.2000	78,00	78,00	78,00	78,00	78,00	0,00	1	150	11.700,00
20.11.2000	78,00	78,00	78,00	78,00	78,00	-2,50	3	354	27.612,00
15.11.2000	83,00	83,00	80,00	80,00	81,75	-3,03	4	423	34.579,35
14.11.2000	82,50	82,50	82,50	82,50	82,50	3,13	4	535	44.137,50
8.11.2000	80,00	80,00	80,00	80,00	80,00	-5,87	1	21	1.680,00
3.11.2000	84,00	84,99	84,00	84,99	84,94	-3,41	2	158	13.420,50
20.10.2000	87,98	87,99	87,98	87,99	87,98	3,52	2	150	13.197,30
17.10.2000	83,00	85,00	83,00	85,00	84,24	8,88	4	458	38.580,00
16.10.2000	78,07	78,07	78,07	78,07	78,07	-4,79	1	100	7.807,00
13.10.2000	82,00	82,00	82,00	82,00	82,00	2,50	1	30	2.460,00
6.10.2000	75,02	80,00	75,02	80,00	78,91	6,67	6	1.210	95.485,04
5.10.2000	75,01	75,01	75,00	75,00	75,01	-0,66	3	276	20.701,50
4.10.2000	75,50	75,50	75,50	75,50	75,50	-0,66	1	10	755,00
29.9.2000	76,00	76,00	76,00	76,00	76,00	0,00	1	225	17.100,00
27.9.2000	76,00	76,00	76,00	76,00	76,00	1,16	3	510	38.760,00
25.9.2000	77,00	78,00	75,13	75,13	76,81	-6,09	5	145	11.137,60
20.9.2000	78,00	80,00	78,00	80,00	79,55	6,55	3	483	38.422,50
15.9.2000	75,07	75,08	75,07	75,08	75,07	-2,49	2	196	14.714,68
14.9.2000	79,00	79,00	77,00	77,00	77,53	0,00	2	200	15.506,00
11.9.2000	77,00	77,00	75,07	77,00	76,70	-1,41	3	379	29.069,13
7.9.2000	78,17	78,17	78,10	78,10	78,14	-4,76	2	416	32.508,22
24.8.2000	83,00	83,00	82,00	82,00	82,40	0,00	2	250	20.600,00
23.8.2000	82,01	82,01	82,00	82,00	82,00	-1,20	3	425	34.851,50
21.8.2000	80,00	83,00	80,00	83,00	81,99	-2,35	4	445	36.485,00
18.8.2000	85,00	85,00	85,00	85,00	85,00	0,00	1	150	12.750,00
17.8.2000	83,00	85,00	83,00	85,00	84,04	2,41	3	240	20.170,00
16.8.2000	83,00	83,00	83,00	83,00	83,00	0,00	1	16	1.328,00
11.8.2000	83,00	83,00	83,00	83,00	83,00	0,00	1	30	2.490,00
9.8.2000	83,00	83,00	83,00	83,00	83,00	0,00	1	69	5.727,00
8.8.2000	80,00	83,00	80,00	83,00	82,06	3,75	3	235	19.285,00
7.8.2000	80,07	80,07	80,00	80,00	80,04	-0,09	2	500	40.021,00
31.7.2000	80,07	80,07	80,07	80,07	80,07	0,00	2	250	20.017,50
28.7.2000	80,00	80,10	80,00	80,07	80,05	-3,53	4	550	44.025,50
26.7.2000	83,00	83,00	83,00	83,00	83,00	3,75	2	150	12.450,00
24.7.2000	76,00	80,00	76,00	80,00	79,77	0,00	4	292	23.292,00
18.7.2000	80,00	80,00	80,00	80,00	80,00	-5,88	1	53	4.240,00
17.7.2000	85,00	85,00	85,00	85,00	85,00	11,83	1	20	1.700,00
14.7.2000	76,01	76,01	76,01	76,01	76,01	-4,99	1	5	380,05
13.7.2000	81,00	81,00	80,00	80,00	80,40	-4,32	2	250	20.100,00
10.7.2000	80,50	83,61	80,50	83,61	81,75	-2,78	3	332	27.141,50
7.7.2000	84,00	86,00	84,00	86,00	85,00	4,88	2	20	1.700,00
6.7.2000	82,00	82,00	82,00	82,00	82,00	2,49	1	1.000	82.000,00
5.7.2000	83,00	83,00	80,01	80,01	82,68	-3,02	2	112	9.260,12
4.7.2000	82,50	82,50	82,50	82,50	82,50	3,11	1	100	8.250,00
3.7.2000	80,01	80,01	80,01	80,01	80,01	-5,87	1	80	6.400,80
30.6.2000	80,00	85,00	80,00	85,00	82,00	-5,56	2	50	4.100,00
26.6.2000	92,11	92,11	88,00	90,00	90,29	-6,24	8	1.285	116.019,50
23.6.2000	95,00	95,99	95,00	95,99	95,25	6,66	2	40	3.809,90
20.6.2000	90,00	90,00	90,00	90,00	90,00	2,27	2	527	47.430,00
19.6.2000	85,00	88,00	85,00	88,00	86,36	3,53	2	228	19.689,00
15.6.2000	85,00	85,00	85,00	85,00	85,00	0,00	2	400	34.000,00
14.6.2000	81,00	85,00	80,01	85,00	82,32	0,00	6	1.090	89.731,50
13.6.2000	90,01	90,01	85,00	85,00	86,43	-5,56	2	350	30.251,00
12.6.2000	94,00	94,00	90,00	90,00	92,13	-4,26	8	1.550	142.800,00
9.6.2000	92,01	94,00	92,01	94,00	92,79	-1,04	3	614	56.974,30
8.6.2000	90,00	94,99	90,00	94,99	92,64	6,73	11	1.380	127.849,02
7.6.2000	81,01	91,50	81,01	89,00	86,11	4,71	7	2.390	205.795,45
6.6.2000	76,00	85,00	76,00	85,00	80,88	6,25	8	912	73.764,00
5.6.2000	83,00	85,00	80,00	80,00	81,48	6,65	5	395	32.185,00
2.6.2000	75,01	75,01	75,01	75,01	75,01	0,01	1	195	14.626,95
1.6.2000	75,00	79,00	75,00	75,00	76,54	5,63	4	508	38.881,44
26.5.2000	70,00	71,00	70,00	71,00	70,57	1,43	4	694	48.974,00
25.5.2000	70,00	70,00	70,00	70,00	70,00	-2,78	1	2	140,00
24.5.2000	71,00	72,00	71,00	72,00	71,99	2,56	2	253	18.213,00
22.5.2000	70,01	71,00	70,01	70,20	70,65	0,29	3	353	24.939,08
19.5.2000	65,50	70,00	65,50	70,00	69,52	7,69	7	1.342	93.290,00
17.5.2000	65,00	65,00	65,00	65,00	65,00	8,15	2	129	8.385,00
16.5.2000	60,10	60,10	60,10	60,10	60,10	-11,62	1	195	11.719,50
12.5.2000	68,00	68,00	68,00	68,00	68,00	-2,86	4	408	27.744,00
10.5.2000	70,00	70,00	70,00	70,00	70,00	6,06	1	25	1.750,00
8.5.2000	66,00	66,00	66,00	66,00	66,00	-15,38	1	67	4.422,00
2.5.2000	78,00	78,00	78,00	78,00	78,00	-2,50	1	128	9.984,00
27.4.2000	80,00	80,00	80,00	80,00	80,00	5,26	1	20	1.600,00
20.4.2000	76,00	76,00	76,00	76,00	76,00	-1,30	1	92	6.992,00
18.4.2000	77,00	77,00	77,00	77,00	77,00	2,67	1	200	15.400,00
14.4.2000	75,00	75,00	75,00	75,00	75,00	-8,54	1	30	2.250,00
12.4.2000	85,00	85,00	82,00	82,00	82,97	-3,53	4	640	53.100,00
7.4.2000	85,00	85,00	84,99	85,00	85,00	4,93	3	294	24.989,00
6.4.2000	84,00	84,00	81,01	81,01	82,07	-9,99	7	1.000	82.071,00
24.3.2000	90,00	90,00	90,00	90,00	90,00	0,00	2	40	3.600,00
14.3.2000	90,00	90,00	90,00	90,00	90,00	0,00	2	400	36.000,00
13.3.2000	90,05	90,05	90,00	90,00	90,01	-5,26	2	258	23.222,90
10.3.2000	95,00	95,00	95,00	95,00	95,00	-4,99	1	100	9.500,00
7.3.2000	95,00	99,99	95,00	99,99	96,23	4,16	3	350	33.679,50
6.3.2000	96,00	96,00	96,00	96,00	96,00	0,00	1	50	4.800,00
22.2.2000	100,00	100,00	96,00	96,00	99,62	-11,11	2	699	69.632,00
21.2.2000	105,00	108,00	105,00	108,00	105,09	2,86	4	980	102.990,00
18.2.2000	105,00	105,00	105,00	105,00	105,00	0,00	2	430	45.150,00
17.2.2000	100,00	105,00	100,00	105,00	103,33	5,00	3	300	31.000,00
16.2.2000	100,00	100,00	100,00	100,00	100,00	0,00	1	40	4.000,00
8.2.2000	100,00	100,00	100,00	100,00	100,00	4,16	1	115	11.500,00
3.2.2000	96,00	96,01	96,00	96,01	96,00	-3,99	2	579	55.584,19
28.1.2000	100,00	100,00	100,00	100,00	100,00	0,00	1	30	3.000,00
27.1.2000	100,00	100,00	100,00	100,00	100,00	0,00	1	100	10.000,00
26.1.2000	100,00	100,00	100,00	100,00	100,00	0,00	1	250	25.000,00
25.1.2000	100,00	100,00	100,00	100,00	100,00	5,26	2	750	75.000,00
21.1.2000	95,00	95,00	95,00	95,00	95,00	-5,00	1	100	9.500,00
18.1.2000	100,00	100,00	100,00	100,00	100,00	-12,28	1	100	10.000,00
13.1.2000	114,00	114,00	114,00	114,00	114,00	0,00	2	500	57.000,00
7.1.2000	114,00	114,00	114,00	114,00	114,00	0,00	1	539	61.446,00
5.1.2000	114,00	114,00	114,00	114,00	114,00	0,00	2	567	64.638,00
4.1.2000	114,00	114,00	114,00	114,00	114,00	0,00	1	45	5.130,00
31.12.1999	115,00	115,00	114,00	114,00	114,85	-4,59	3	223	25.612,00
29.12.1999	119,90	119,90	119,49	119,49	119,60	0,41	2	190	22.723,60
27.12.1999	119,50	120,00	119,00	119,00	119,45	-0,75	5	704	84.093,60
22.12.1999	115,00	119,90	115,00	119,90	118,49	-0,08	2	400	47.396,50
21.12.1999	120,00	120,00	120,00	120,00	120,00	19,96	1	115	13.800,00
20.12.1999	120,00	120,00	100,03	100,03	106,37	0,03	4	650	69.142,60
17.12.1999	100,00	100,00	100,00	100,00	100,00	5,26	3	509	50.900,00
16.12.1999	95,00	95,00	95,00	95,00	95,00	0,00	3	450	42.750,00
15.12.1999	95,00	95,00	95,00	95,00	95,00	0,00	1	50	4.750,00
14.12.1999	90,00	95,00	90,00	95,00	90,13	46,15	2	186	16.765,00
7.12.1999	65,00	65,00	65,00	65,00	65,00	-27,78	1	67	4.355,00
23.11.1999	90,00	90,00	90,00	90,00	90,00	12,43	2	330	29.700,00
20.10.1999	90,00	95,00	80,05	80,05	87,84	-15,74	4	46	4.040,65
7.10.1999	95,00	95,00	95,00	95,00	95,00	1,06	1	100	9.500,00
6.10.1999	94,00	94,00	94,00	94,00	94,00	-1,04	1	5	470,00
30.9.1999	90,00	94,99	90,00	94,99	93,84	-0,01	2	130	12.199,00
22.9.1999	90,00	95,00	90,00	95,00	90,67	5,56	2	30	2.720,00
15.9.1999	92,00	92,00	90,00	90,00	90,23	0,00	3	174	15.700,00
30.8.1999	90,00	90,00	90,00	90,00	90,00	12,50	2	906	81.540,00
19.8.1999	80,00	80,00	80,00	80,00	80,00	-20,00	1	30	2.400,00
12.7.1999	100,00	100,00	100,00	100,00	100,00	5,26	1	18	1.800,00
7.7.1999	95,00	95,00	95,00	95,00	95,00	-0,01	1	200	19.000,00
2.6.1999	95,01	95,01	95,01	95,01	95,01	0,01	1	200	19.002,00
28.5.1999	95,00	95,00	95,00	95,00	95,00	-5,00	1	2.078	197.410,00
26.5.1999	100,00	100,00	100,00	100,00	100,00	5,26	1	500	50.000,00
25.5.1999	95,00	95,00	95,00	95,00	95,00	0,00	1	500	47.500,00
13.5.1999	95,00	95,00	95,00	95,00	95,00	0,00	1	277	26.315,00
23.4.1999	95,00	95,00	95,00	95,00	95,00	0,00	1	456	43.320,00
14.4.1999	95,00	95,00	95,00	95,00	95,00	5,54	1	1.065	101.175,00
1.4.1999	90,01	90,01	90,01	90,01	90,01	-21,73	1	36	3.240,36
30.3.1999	95,00	115,00	95,00	115,00	95,22	15,00	2	1.011	96.265,00
23.3.1999	100,00	100,00	100,00	100,00	100,00	0,00	1	7	700,00
10.3.1999	100,00	100,00	100,00	100,00	100,00	-9,09	1	200	20.000,00
9.3.1999	110,00	110,00	110,00	110,00	110,00	-4,35	1	4	440,00
23.2.1999	115,00	115,00	115,00	115,00	115,00	4,55	2	110	12.650,00
17.2.1999	110,00	110,00	110,00	110,00	110,00	-4,35	1	35	3.850,00
16.2.1999	120,00	120,00	115,00	115,00	116,71	-11,54	4	105	12.255,00
27.1.1999	130,00	130,00	130,00	130,00	130,00	8,33	1	2	260,00
26.1.1999	130,00	130,00	120,00	120,00	120,03	0,00	4	326	39.130,00
21.1.1999	120,00	120,00	120,00	120,00	120,00	-4,00	1	10	1.200,00
19.1.1999	125,00	125,00	125,00	125,00	125,00	23,76	1	10	1.250,00
31.12.1998	130,00	130,00	101,00	101,00	122,75	-22,31	2	80	9.820,00
15.12.1998	130,00	130,00	130,00	130,00	130,00	30,00	2	160	20.800,00
17.11.1998	100,00	100,00	100,00	100,00	100,00	-7,41	2	100	10.000,00
30.10.1998	108,00	108,00	108,00	108,00	108,00	19,87	1	214	23.112,00
27.10.1998	90,10	90,10	90,10	90,10	90,10	-9,90	1	6.725	605.922,50
21.10.1998	100,00	100,00	100,00	100,00	100,00	0,00	1	100	10.000,00
20.10.1998	90,00	100,00	90,00	100,00	95,00	11,11	2	200	19.000,00
29.9.1998	90,00	90,00	90,00	90,00	90,00	-21,74	2	7	630,00
22.9.1998	115,00	115,00	115,00	115,00	115,00	4,55	1	8	920,00
27.8.1998	110,00	110,00	110,00	110,00	110,00	0,00	2	250	27.500,00
26.8.1998	110,00	110,00	110,00	110,00	110,00	-0,90	1	20	2.200,00
25.8.1998	115,00	115,00	111,00	111,00	114,46	-3,48	2	373	42.695,00
20.8.1998	115,00	115,00	115,00	115,00	115,00	0,00	1	14	1.610,00
18.8.1998	115,00	115,00	115,00	115,00	115,00	0,00	4	589	67.735,00
14.8.1998	115,00	115,00	115,00	115,00	115,00	0,00	1	205	23.575,00
12.8.1998	115,00	115,00	110,00	115,00	114,99	4,55	3	529	60.830,00
11.8.1998	115,00	115,00	110,00	110,00	111,64	-8,33	2	305	34.050,00
4.8.1998	110,00	120,00	110,00	120,00	114,11	9,09	6	755	86.150,00
31.7.1998	112,00	112,00	110,00	110,00	111,90	-8,33	2	105	11.750,00
23.7.1998	120,00	120,00	120,00	120,00	120,00	-1,64	1	100	12.000,00
22.7.1998	122,00	122,00	122,00	122,00	122,00	1,67	1	456	55.632,00
16.7.1998	120,00	120,00	120,00	120,00	120,00	-14,29	1	100	12.000,00
10.7.1998	140,00	140,00	140,00	140,00	140,00	-6,67	2	125	17.500,00
3.7.1998	150,00	150,00	150,00	150,00	150,00	0,00	2	100	15.000,00
30.6.1998	150,00	150,00	150,00	150,00	150,00	87,50	1	133	19.950,00
4.6.1998	80,00	80,00	80,00	80,00	80,00	0,00	1	80	6.400,00
