4.12.2002	199,00	202,00	198,90	201,00	199,51	0,61	44	18.208	3.632.663,19
3.12.2002	199,50	199,99	199,00	199,78	199,43	0,39	36	5.483	1.093.447,58
2.12.2002	199,00	199,99	199,00	199,00	199,08	0,00	19	10.297	2.049.887,00
29.11.2002	199,80	200,00	199,00	199,00	199,39	0,20	22	3.093	616.722,00
28.11.2002	200,00	200,00	198,04	198,61	199,06	0,05	20	3.905	777.334,14
27.11.2002	198,52	200,00	198,50	198,52	198,78	-0,24	27	5.074	1.008.626,77
26.11.2002	199,50	201,00	199,00	199,00	199,46	-0,50	24	1.997	398.315,04
25.11.2002	199,00	200,00	199,00	199,99	199,68	0,45	32	5.649	1.127.995,30
22.11.2002	200,00	200,00	199,00	199,10	199,81	-0,45	12	1.808	361.258,32
21.11.2002	200,00	200,00	199,61	200,00	199,99	0,00	20	3.303	660.573,90
20.11.2002	200,00	201,50	200,00	200,00	200,83	-0,50	26	2.245	450.852,16
19.11.2002	200,00	201,00	200,00	201,00	200,34	0,50	11	1.249	250.222,00
18.11.2002	197,53	200,00	197,52	200,00	199,59	-1,48	13	1.209	241.304,47
15.11.2002	198,01	205,00	198,00	203,00	199,27	1,50	49	13.106	2.611.606,63
14.11.2002	199,49	200,00	199,00	200,00	199,49	0,49	22	1.092	217.840,45
13.11.2002	197,00	199,02	197,00	199,02	198,24	0,52	16	1.462	289.825,41
12.11.2002	199,00	199,00	197,11	198,00	198,42	-0,50	21	1.455	288.703,09
11.11.2002	197,01	199,00	197,00	199,00	198,67	0,23	20	1.987	394.758,10
8.11.2002	198,01	199,50	198,01	198,55	198,94	0,01	21	1.945	386.932,57
7.11.2002	198,02	199,00	198,00	198,53	198,51	-0,49	14	1.953	387.697,61
6.11.2002	199,00	200,00	197,05	199,50	198,45	0,35	23	2.173	431.241,49
5.11.2002	197,00	199,50	197,00	198,80	198,84	1,01	11	1.568	311.786,03
4.11.2002	200,79	200,88	196,81	196,81	200,09	-1,12	9	2.315	463.205,81
31.10.2002	201,00	201,00	199,03	199,03	199,89	-0,74	12	1.942	388.194,68
30.10.2002	200,00	201,70	200,00	200,51	200,45	-0,24	12	744	149.138,50
29.10.2002	199,99	202,00	199,99	201,00	200,50	0,00	20	2.526	506.454,71
28.10.2002	201,00	201,50	199,00	200,99	200,15	0,00	28	2.827	565.828,07
25.10.2002	200,00	201,00	199,00	201,00	200,06	0,50	24	8.382	1.676.862,00
24.10.2002	200,00	200,50	199,00	200,00	200,32	0,00	17	12.981	2.600.323,50
23.10.2002	201,01	201,03	198,01	200,00	200,18	-0,52	26	4.269	854.570,70
22.10.2002	201,40	202,00	200,85	201,05	201,36	-0,28	23	2.086	420.045,66
21.10.2002	197,03	202,00	197,03	201,62	201,29	-0,22	25	2.036	409.829,96
18.10.2002	201,80	202,06	201,80	202,06	202,00	0,01	13	3.776	762.767,70
17.10.2002	200,00	203,00	200,00	202,03	202,01	0,01	9	2.152	434.733,49
16.10.2002	201,12	202,00	201,12	202,00	201,98	0,00	24	4.367	882.030,76
15.10.2002	200,02	207,00	200,01	202,00	206,05	0,98	32	52.849	10.889.622,46
14.10.2002	200,00	202,00	196,01	200,03	201,47	0,02	30	5.357	1.079.294,30
11.10.2002	200,00	200,10	195,02	200,00	199,88	0,00	29	4.014	802.330,60
10.10.2002	200,00	200,10	199,00	200,00	199,55	0,50	35	13.861	2.765.901,32
9.10.2002	198,00	199,99	198,00	199,00	198,73	0,51	22	3.212	638.318,92
7.10.2002	196,03	198,00	196,03	198,00	197,80	-0,50	12	2.099	415.179,19
4.10.2002	195,00	199,00	195,00	199,00	196,53	1,53	12	3.243	637.358,50
3.10.2002	195,00	196,00	195,00	196,00	195,76	0,51	12	1.703	333.387,00
2.10.2002	194,49	195,01	193,05	195,00	194,85	0,98	17	1.919	373.926,74
1.10.2002	192,26	195,00	192,26	193,11	194,35	-1,97	8	2.278	442.721,38
30.9.2002	192,40	197,00	192,00	197,00	195,03	2,07	31	5.660	1.103.847,37
27.9.2002	192,06	193,99	192,06	193,00	192,48	0,00	24	1.981	381.309,25
26.9.2002	194,50	194,50	191,80	193,00	192,59	-0,77	40	6.113	1.177.328,99
25.9.2002	195,00	195,00	193,00	194,50	194,23	-0,77	21	3.677	714.167,16
24.9.2002	196,02	198,00	194,04	196,00	196,76	-1,50	29	4.406	866.944,55
23.9.2002	195,10	199,00	195,07	198,99	196,86	-0,51	14	1.227	241.548,39
20.9.2002	200,00	200,00	200,00	200,00	200,00	0,00	1	10	2.000,00
19.9.2002	196,16	200,99	196,16	200,00	197,73	0,00	5	180	35.590,62
18.9.2002	201,00	201,00	199,00	200,00	200,08	-0,50	21	2.151	430.363,05
17.9.2002	201,00	201,01	200,01	201,00	200,66	0,00	22	1.488	298.578,48
16.9.2002	201,00	201,01	200,12	201,00	200,92	0,43	13	1.067	214.379,50
13.9.2002	206,50	206,50	200,14	200,14	203,18	-1,91	10	670	136.129,67
12.9.2002	205,00	208,00	204,00	204,03	206,77	-2,14	21	7.723	1.596.848,82
11.9.2002	208,00	208,51	206,33	208,49	207,64	0,71	23	1.374	285.299,85
10.9.2002	202,50	208,50	202,50	207,01	206,98	0,49	21	3.033	627.767,50
9.9.2002	205,00	206,00	202,50	206,00	204,82	0,49	21	1.593	326.276,00
6.9.2002	206,00	206,01	204,00	205,00	205,49	-0,49	15	1.491	306.392,20
5.9.2002	206,00	207,29	205,54	206,00	206,40	0,00	18	1.138	234.887,31
4.9.2002	205,00	206,00	204,11	206,00	205,48	-0,48	8	325	66.782,53
3.9.2002	207,30	208,00	202,02	207,00	206,72	-0,48	11	1.111	229.667,14
2.9.2002	202,00	210,00	202,00	208,00	207,89	0,48	21	1.207	250.926,40
30.8.2002	202,71	207,99	202,71	207,00	204,78	1,97	20	1.251	256.183,77
29.8.2002	203,01	203,01	202,50	203,00	202,77	-0,49	12	1.101	223.253,35
28.8.2002	199,00	204,00	199,00	204,00	201,93	3,03	36	2.977	601.144,39
27.8.2002	197,00	200,00	197,00	198,00	198,75	0,51	23	2.860	568.431,07
26.8.2002	195,01	197,00	192,11	197,00	195,92	1,03	15	971	190.234,03
23.8.2002	196,00	196,00	195,00	195,00	195,69	-0,51	18	1.964	384.333,55
22.8.2002	195,00	196,00	193,00	196,00	194,84	0,51	10	684	133.269,80
21.8.2002	192,00	195,00	192,00	195,00	194,83	-0,03	18	4.588	893.861,50
20.8.2002	195,00	195,50	195,00	195,05	195,07	-0,99	13	873	170.296,86
19.8.2002	195,55	197,00	195,00	197,00	195,73	0,25	20	7.662	1.499.676,75
16.8.2002	195,00	197,00	195,00	196,50	196,66	0,77	8	792	155.752,12
14.8.2002	197,00	198,00	195,00	195,00	195,80	-0,03	23	2.681	524.929,32
13.8.2002	197,00	197,00	195,03	195,05	195,90	-1,49	12	286	56.028,39
12.8.2002	197,53	198,00	197,00	198,00	197,32	0,25	14	714	140.883,37
9.8.2002	200,00	200,00	196,50	197,50	198,04	-1,25	14	1.269	251.314,80
8.8.2002	200,11	201,00	200,00	200,00	200,39	-0,98	16	1.300	260.507,02
7.8.2002	201,00	202,00	200,11	201,97	201,32	0,00	9	592	119.183,24
6.8.2002	201,50	201,98	201,00	201,98	201,26	-0,01	16	1.273	256.202,43
2.8.2002	202,00	202,00	202,00	202,00	202,00	-0,74	4	343	69.286,00
1.8.2002	203,99	203,99	200,21	203,50	201,36	0,74	8	752	151.424,58
31.7.2002	200,09	203,99	200,05	202,00	201,38	0,00	12	1.611	324.420,31
30.7.2002	200,02	202,00	199,01	202,00	199,99	1,00	15	1.025	204.991,54
29.7.2002	200,00	202,00	196,01	200,00	198,73	-0,99	12	516	102.544,99
26.7.2002	197,11	202,79	197,11	202,00	200,15	-0,44	23	1.471	294.424,61
25.7.2002	197,00	204,00	196,10	202,89	200,75	2,57	41	4.045	812.042,39
24.7.2002	199,88	199,90	197,00	197,80	197,71	-1,05	21	6.672	1.319.122,30
23.7.2002	197,90	199,90	196,20	199,90	198,40	0,96	8	339	67.259,10
22.7.2002	196,00	197,99	195,10	197,99	196,20	1,15	17	874	171.482,94
19.7.2002	199,00	199,99	195,74	195,74	198,64	-1,14	19	1.819	361.323,60
18.7.2002	195,15	198,00	195,15	198,00	195,71	1,28	6	152	29.748,65
17.7.2002	195,00	198,00	194,00	195,50	195,28	0,26	21	6.884	1.344.333,24
16.7.2002	202,00	202,00	195,00	195,00	197,46	-3,70	31	5.312	1.048.931,19
15.7.2002	205,00	205,01	202,00	202,50	203,36	-1,70	27	3.212	653.179,92
12.7.2002	206,00	206,99	206,00	206,00	206,14	-0,48	12	590	121.624,49
11.7.2002	206,00	207,00	206,00	207,00	206,36	0,49	14	2.176	449.044,96
10.7.2002	205,01	207,99	205,00	206,00	205,80	0,00	22	3.686	758.566,73
9.7.2002	205,00	207,01	204,66	206,00	205,79	0,49	27	3.769	775.627,86
8.7.2002	205,99	206,01	205,00	205,00	205,40	-0,97	18	1.092	224.300,97
5.7.2002	207,00	208,00	205,99	207,00	206,78	0,49	37	6.041	1.249.187,65
4.7.2002	200,02	206,00	200,00	206,00	204,70	2,99	27	4.834	989.501,19
3.7.2002	203,00	203,00	200,00	200,02	201,23	-3,37	26	3.668	738.098,20
2.7.2002	210,00	210,00	207,00	207,00	209,51	-2,59	13	1.687	353.446,70
1.7.2002	214,00	215,90	210,50	212,50	212,10	-0,47	21	998	211.674,03
28.6.2002	210,00	214,00	207,00	213,50	211,44	4,14	29	5.238	1.107.499,89
27.6.2002	210,00	213,99	197,00	205,01	208,09	-2,38	57	8.489	1.766.463,68
26.6.2002	212,02	212,02	209,88	210,00	210,21	-0,95	34	6.807	1.430.918,58
24.6.2002	212,50	213,50	212,02	212,02	212,63	-1,39	7	291	61.874,26
21.6.2002	213,73	215,00	212,03	215,00	214,18	0,44	41	4.010	858.856,79
20.6.2002	214,50	214,50	214,05	214,06	214,22	0,02	9	479	102.610,82
19.6.2002	215,00	215,30	214,00	214,01	214,66	-0,92	18	1.457	312.763,99
18.6.2002	216,01	216,01	214,00	216,00	214,89	-0,23	12	760	163.319,20
17.6.2002	217,60	217,60	216,50	216,50	216,79	-1,99	11	1.053	228.280,85
14.6.2002	217,10	220,90	217,05	220,90	218,67	1,78	16	1.199	262.183,54
13.6.2002	217,00	220,00	217,00	217,03	219,59	0,62	14	1.159	254.507,04
12.6.2002	216,00	217,88	215,36	215,70	215,94	0,33	19	1.045	225.653,43
11.6.2002	213,01	215,00	213,01	215,00	213,50	0,93	18	2.985	637.300,87
10.6.2002	211,00	213,97	211,00	213,01	211,94	0,71	12	838	177.603,01
7.6.2002	214,01	215,04	207,20	211,50	212,73	-1,17	37	3.497	743.905,21
6.6.2002	215,01	217,98	207,01	214,01	213,35	-1,38	39	4.219	900.125,26
5.6.2002	221,01	221,01	217,00	217,00	219,73	-2,03	31	2.571	564.927,94
4.6.2002	223,00	223,00	221,00	221,50	222,62	-0,67	32	5.075	1.129.821,60
3.6.2002	223,03	226,50	222,50	223,00	223,74	-1,54	21	1.517	339.409,06
31.5.2002	229,50	230,00	223,01	226,49	227,92	0,66	17	1.502	342.339,32
29.5.2002	224,00	226,00	224,00	225,00	225,25	-0,43	29	2.971	669.217,83
28.5.2002	226,01	226,01	224,00	225,98	224,58	-0,23	12	1.552	348.543,47
27.5.2002	226,01	229,00	220,00	226,51	224,73	0,23	34	2.664	598.678,97
24.5.2002	230,01	232,00	226,00	226,00	229,87	-3,62	24	1.540	353.994,10
23.5.2002	229,00	234,99	228,51	234,49	230,67	4,22	31	1.945	448.656,04
22.5.2002	222,00	225,00	219,90	225,00	220,29	1,81	50	5.799	1.277.434,82
21.5.2002	222,05	223,00	218,00	221,00	221,01	-1,78	41	3.035	670.751,26
20.5.2002	225,56	226,99	223,66	225,00	225,31	-1,75	27	4.430	998.110,49
17.5.2002	232,00	232,00	229,00	229,00	229,66	-0,88	52	4.616	1.060.116,59
16.5.2002	234,00	234,00	231,04	231,04	231,81	-1,26	47	4.664	1.081.143,03
15.5.2002	235,07	235,10	231,01	234,00	232,84	-1,27	20	1.447	336.913,46
14.5.2002	235,00	237,00	235,00	237,00	236,27	0,00	34	5.484	1.295.695,34
13.5.2002	235,31	238,00	235,31	237,00	236,80	-1,25	20	1.731	409.906,71
10.5.2002	238,01	240,00	235,00	240,00	237,60	0,00	39	5.272	1.252.606,25
9.5.2002	239,79	241,45	239,79	240,01	240,48	0,84	45	9.350	2.248.447,18
8.5.2002	237,00	239,90	236,11	238,00	237,32	0,42	29	2.607	618.680,67
7.5.2002	239,90	239,90	236,00	237,00	236,76	-1,25	33	6.003	1.421.246,67
6.5.2002	243,00	243,00	238,00	239,99	238,79	-0,69	29	2.259	539.427,07
3.5.2002	243,00	243,00	241,51	241,65	242,17	-0,74	29	2.172	526.003,29
2.5.2002	245,00	245,00	240,56	243,46	243,55	-0,62	37	5.953	1.449.835,45
30.4.2002	240,00	246,00	240,00	244,99	244,69	2,08	60	4.608	1.127.549,47
29.4.2002	240,00	240,00	236,20	240,00	239,75	2,11	60	5.170	1.239.498,32
26.4.2002	227,01	235,10	227,01	235,05	234,50	2,20	52	6.002	1.407.480,65
25.4.2002	223,00	230,00	221,01	230,00	227,80	2,68	51	6.445	1.468.155,18
24.4.2002	225,00	226,00	223,00	224,00	224,16	0,00	64	14.032	3.145.472,52
23.4.2002	217,00	226,00	217,00	224,01	224,71	-0,88	38	4.451	1.000.168,86
22.4.2002	229,00	229,00	221,01	226,00	226,39	1,12	37	2.561	579.791,36
19.4.2002	218,50	225,00	218,50	223,50	222,02	2,52	63	8.986	1.995.090,67
18.4.2002	218,00	218,00	216,52	218,00	217,52	0,69	32	6.844	1.488.728,34
17.4.2002	216,00	219,50	216,00	216,50	217,43	-0,23	45	4.873	1.059.527,13
16.4.2002	218,00	225,00	216,03	217,00	219,60	0,46	72	8.347	1.832.965,00
15.4.2002	216,98	217,00	215,00	216,00	215,91	-0,41	56	6.126	1.322.666,29
12.4.2002	213,00	216,99	213,00	216,90	215,35	1,83	58	8.617	1.855.673,79
11.4.2002	213,38	214,00	211,01	213,00	213,23	0,00	17	1.082	230.711,41
10.4.2002	205,00	213,00	205,00	213,00	209,83	3,90	41	7.975	1.673.426,22
9.4.2002	215,00	215,01	195,00	205,00	204,53	-5,09	109	18.115	3.704.977,96
8.4.2002	215,50	216,01	214,50	216,00	215,91	0,47	40	5.719	1.234.816,24
5.4.2002	216,00	218,00	215,00	215,00	216,12	-1,33	53	6.004	1.297.612,62
4.4.2002	217,50	218,30	215,00	217,90	217,27	-0,27	33	2.669	579.899,23
3.4.2002	219,00	219,00	218,00	218,50	218,48	-0,23	32	2.995	654.358,78
2.4.2002	219,00	219,97	217,00	219,00	218,91	0,00	15	1.221	267.291,94
29.3.2002	215,00	219,00	210,02	219,00	215,73	1,37	23	2.116	456.474,60
28.3.2002	219,00	220,00	216,05	216,05	219,68	-1,79	53	7.513	1.650.427,72
27.3.2002	218,00	220,00	218,00	219,99	219,33	1,38	29	4.432	972.051,98
26.3.2002	205,02	219,00	205,02	217,00	217,49	0,00	28	2.205	479.555,04
25.3.2002	212,50	220,00	212,50	217,00	218,83	1,40	57	8.113	1.775.401,92
22.3.2002	207,00	215,01	207,00	214,00	214,56	-0,47	53	7.700	1.652.096,39
21.3.2002	202,01	216,50	202,01	215,00	212,75	5,39	43	6.798	1.446.285,86
20.3.2002	212,99	212,99	203,50	204,00	204,69	-2,86	44	6.470	1.324.376,43
19.3.2002	221,00	221,00	209,00	210,00	213,62	-4,55	88	11.280	2.409.650,49
18.3.2002	210,00	222,00	210,00	220,00	217,70	4,76	83	14.458	3.147.495,28
15.3.2002	195,00	215,00	195,00	210,00	206,13	7,69	61	8.127	1.675.254,32
14.3.2002	192,90	197,00	191,51	195,00	194,80	1,51	57	7.503	1.461.580,79
13.3.2002	191,00	192,50	191,00	192,10	192,12	-0,21	23	2.488	477.999,89
12.3.2002	191,00	192,50	191,00	192,50	191,70	0,26	30	2.264	434.013,83
11.3.2002	189,50	192,50	189,50	192,00	191,36	0,00	35	4.680	895.554,63
8.3.2002	191,11	192,00	190,00	192,00	190,32	-0,26	36	3.915	745.109,86
7.3.2002	192,11	192,50	191,12	192,50	192,05	-0,20	33	5.255	1.009.240,89
6.3.2002	192,00	193,40	192,00	192,89	192,51	0,46	32	6.306	1.213.943,45
5.3.2002	192,00	193,00	191,50	192,00	192,55	0,26	28	3.078	592.682,51
4.3.2002	191,00	192,00	190,80	191,51	191,25	0,77	14	1.017	194.502,30
1.3.2002	190,60	191,00	190,00	190,05	190,43	0,03	14	2.304	438.748,27
28.2.2002	190,30	191,00	189,00	190,00	190,43	-0,52	31	2.635	501.776,54
27.2.2002	193,00	193,00	190,06	191,00	190,64	-0,37	14	1.005	191.596,35
26.2.2002	192,00	193,00	190,96	191,71	192,25	-0,15	23	1.827	351.247,19
25.2.2002	189,01	195,00	189,01	192,00	192,75	1,05	31	5.130	988.818,06
22.2.2002	190,00	190,00	187,31	190,00	189,26	1,06	26	2.578	487.924,58
21.2.2002	187,02	188,00	187,00	188,00	187,15	-0,27	14	1.325	247.970,43
20.2.2002	190,00	190,01	188,50	188,50	189,47	-0,79	24	2.177	412.471,63
19.2.2002	190,01	192,00	190,00	190,00	190,80	-0,01	41	5.683	1.084.341,24
18.2.2002	189,50	193,00	189,50	190,01	190,55	-1,04	28	7.503	1.429.696,88
15.2.2002	187,01	196,00	187,01	192,00	191,45	0,00	35	6.470	1.238.690,86
14.2.2002	197,00	197,00	190,00	192,00	192,88	-2,04	44	7.759	1.496.543,60
13.2.2002	194,00	197,00	194,00	196,00	196,35	0,77	59	8.198	1.609.713,40
12.2.2002	185,41	195,00	185,06	194,50	191,14	3,46	38	4.462	852.864,43
11.2.2002	185,00	187,99	185,00	187,99	186,11	1,62	20	1.250	232.635,55
8.2.2002	183,00	185,00	183,00	185,00	184,29	0,00	19	2.202	405.814,05
7.2.2002	180,00	185,00	180,00	185,00	184,18	2,78	48	9.994	1.840.738,03
6.2.2002	180,00	181,02	176,50	180,00	179,14	-1,10	18	2.770	496.208,23
5.2.2002	181,00	188,00	181,00	182,01	183,82	0,01	41	5.850	1.075.327,98
4.2.2002	176,00	182,00	175,51	182,00	180,34	2,82	26	3.496	630.472,72
1.2.2002	175,00	178,00	175,00	177,00	176,37	2,31	18	1.867	329.291,89
31.1.2002	172,52	178,00	172,52	173,00	175,85	1,01	14	1.466	257.800,47
30.1.2002	173,00	175,00	170,00	171,27	171,15	1,70	43	22.878	3.915.556,38
29.1.2002	175,01	175,01	167,00	168,41	171,25	-3,77	56	15.421	2.640.892,71
28.1.2002	170,40	175,00	170,40	175,00	174,59	0,58	19	3.114	543.660,00
25.1.2002	172,00	174,00	170,81	173,99	172,46	1,45	24	3.732	643.617,55
24.1.2002	173,00	173,50	170,51	171,51	171,48	-0,86	18	2.254	386.515,17
23.1.2002	172,00	173,97	171,26	173,00	172,93	0,00	20	2.594	448.586,08
22.1.2002	170,01	173,00	170,00	173,00	170,93	1,62	23	5.252	897.713,45
21.1.2002	170,00	172,50	170,00	170,25	171,32	0,15	25	3.172	543.419,91
18.1.2002	170,00	170,00	164,12	170,00	169,75	0,59	46	67.012	11.375.323,63
17.1.2002	171,00	173,99	169,00	169,00	171,87	-0,59	28	3.282	564.087,46
16.1.2002	170,05	173,00	170,00	170,00	171,66	-0,03	58	7.189	1.234.083,07
15.1.2002	167,00	171,00	167,00	170,05	169,92	0,65	50	11.571	1.966.125,72
14.1.2002	166,00	168,95	164,02	168,95	167,88	2,71	30	4.896	821.926,31
11.1.2002	163,00	164,50	162,50	164,50	163,84	0,98	12	2.928	479.732,09
10.1.2002	161,72	163,45	161,71	162,90	162,96	-0,03	24	3.989	650.055,30
9.1.2002	161,70	163,50	161,70	162,95	162,96	-0,02	10	1.762	287.127,50
8.1.2002	163,00	164,50	161,00	162,99	163,52	-0,61	32	6.091	996.025,82
7.1.2002	160,00	164,89	160,00	163,99	163,27	2,49	47	10.908	1.780.975,70
4.1.2002	154,00	160,00	154,00	160,00	155,90	3,29	24	3.186	496.688,36
3.1.2002	153,00	154,98	153,00	154,90	154,25	1,24	9	2.632	405.984,69
2.1.2002	153,00	154,00	153,00	153,00	153,31	0,00	12	810	124.185,00
28.12.2001	150,00	153,00	150,00	153,00	151,08	2,00	14	3.018	455.972,61
27.12.2001	152,10	155,00	150,00	150,00	151,47	-2,60	37	8.594	1.301.724,33
21.12.2001	151,50	154,49	151,00	154,00	153,98	1,31	9	765	117.797,40
20.12.2001	155,00	155,00	152,01	152,01	153,18	1,34	8	703	107.689,00
19.12.2001	155,50	155,50	150,00	150,00	152,51	-3,85	35	5.189	791.374,34
18.12.2001	153,00	156,00	153,00	156,00	155,07	3,13	12	1.326	205.619,21
17.12.2001	155,06	155,99	151,27	151,27	154,85	-3,65	17	2.907	450.142,03
14.12.2001	160,70	161,00	155,00	157,00	158,28	-1,88	24	5.064	801.553,07
13.12.2001	161,00	161,00	160,00	160,00	160,38	-0,62	38	5.474	877.918,59
12.12.2001	160,00	161,50	160,00	161,00	160,84	0,00	39	6.091	979.653,40
11.12.2001	161,00	161,00	160,00	161,00	160,10	0,25	27	3.327	532.640,84
10.12.2001	160,03	161,00	160,03	160,60	160,68	0,36	24	2.525	405.721,40
7.12.2001	161,00	162,99	160,00	160,03	160,36	0,02	27	3.335	534.787,99
6.12.2001	160,00	161,46	160,00	160,00	160,57	0,00	40	11.121	1.785.648,67
5.12.2001	160,88	162,00	160,00	160,00	160,77	0,00	42	7.478	1.202.250,69
4.12.2001	159,99	160,00	158,00	160,00	159,99	-0,01	31	4.341	694.517,75
3.12.2001	160,00	160,01	159,00	160,01	159,30	0,01	21	6.887	1.097.109,43
30.11.2001	158,00	162,00	158,00	160,00	160,02	1,27	23	3.121	499.414,94
29.11.2001	159,00	160,01	158,00	158,00	159,78	-0,61	53	7.424	1.186.235,57
28.11.2001	154,99	158,99	154,12	158,97	157,13	2,57	38	5.230	821.784,94
27.11.2001	151,10	154,98	151,09	154,98	152,50	1,89	14	5.144	784.445,27
26.11.2001	150,00	155,00	150,00	152,10	152,22	2,08	44	4.894	744.973,58
23.11.2001	147,11	150,10	147,11	149,00	149,28	1,35	33	5.369	801.460,00
22.11.2001	146,90	148,00	146,90	147,01	147,08	0,49	12	2.097	308.427,60
21.11.2001	146,50	147,00	146,00	146,30	146,59	0,90	20	2.398	351.513,50
20.11.2001	147,50	147,51	145,00	145,00	145,79	-1,69	18	3.673	535.488,90
19.11.2001	149,00	149,00	147,50	147,50	147,70	-1,00	10	1.518	224.203,40
16.11.2001	147,00	148,99	147,00	148,99	147,83	0,67	12	1.683	248.791,13
15.11.2001	148,50	148,50	147,00	148,00	147,25	0,00	15	1.961	288.755,00
14.11.2001	147,00	148,00	147,00	148,00	147,18	0,00	17	8.551	1.258.578,40
13.11.2001	147,50	148,99	147,50	148,00	148,03	0,67	16	1.907	282.298,82
12.11.2001	148,99	149,00	147,00	147,01	148,48	0,35	29	6.726	998.697,48
9.11.2001	147,00	149,00	146,50	146,50	147,53	-1,01	13	5.332	786.656,16
8.11.2001	149,00	149,00	148,00	148,00	148,93	-0,67	9	5.329	793.632,00
7.11.2001	149,00	150,00	148,99	149,00	149,65	1,24	22	2.184	326.826,78
6.11.2001	148,00	148,00	147,18	147,18	147,76	-1,88	3	208	30.734,90
5.11.2001	148,02	150,00	148,02	150,00	149,92	1,34	21	2.626	393.685,22
2.11.2001	149,99	150,00	148,02	148,02	149,86	-1,32	12	938	140.570,40
31.10.2001	150,00	152,00	150,00	150,00	150,18	0,00	16	1.539	231.133,10
30.10.2001	150,00	150,00	150,00	150,00	150,00	0,00	12	1.385	207.750,00
29.10.2001	149,00	150,00	148,22	150,00	149,27	0,00	15	1.319	196.880,77
26.10.2001	148,00	150,00	148,00	150,00	149,95	0,00	30	7.058	1.058.315,41
25.10.2001	148,80	150,00	148,00	150,00	149,07	0,66	21	5.522	823.154,00
24.10.2001	147,12	149,01	147,12	149,01	148,80	-0,66	9	1.092	162.494,66
23.10.2001	146,00	152,00	146,00	150,00	149,52	2,04	34	4.305	643.677,31
22.10.2001	145,00	147,00	145,00	147,00	146,60	0,00	8	579	84.883,00
19.10.2001	148,00	148,00	147,00	147,00	147,44	-1,01	11	631	93.033,48
18.10.2001	147,00	148,50	147,00	148,50	147,13	1,02	19	6.650	978.444,56
17.10.2001	145,00	147,00	144,00	147,00	145,24	0,68	20	3.601	523.018,80
16.10.2001	147,00	147,00	145,51	146,00	145,80	-0,69	19	3.596	524.311,96
15.10.2001	147,20	147,20	146,10	147,01	146,99	-0,13	12	521	76.582,06
12.10.2001	147,50	147,50	147,11	147,20	147,17	-0,61	7	262	38.557,66
11.10.2001	147,10	148,10	147,10	148,10	147,92	0,07	17	2.462	364.184,00
10.10.2001	148,00	148,00	147,00	148,00	147,57	0,34	7	299	44.123,00
9.10.2001	150,00	150,00	147,00	147,50	148,49	-1,01	12	1.739	258.218,50
8.10.2001	150,01	150,01	148,00	149,00	149,91	-2,61	7	1.181	177.043,64
5.10.2001	150,01	156,00	150,01	153,00	153,77	0,66	8	543	83.496,73
4.10.2001	150,00	152,00	148,01	152,00	150,52	2,01	25	2.375	357.493,48
3.10.2001	148,50	151,00	148,50	149,00	149,62	0,54	11	834	124.779,00
2.10.2001	148,20	148,20	148,20	148,20	148,20	-1,87	1	3	444,60
1.10.2001	151,01	151,20	151,01	151,02	151,06	0,00	11	817	123.413,26
28.9.2001	150,00	152,00	150,00	151,02	150,78	0,65	13	544	82.022,44
27.9.2001	150,00	150,61	148,00	150,05	150,01	-3,81	12	3.167	475.076,30
26.9.2001	148,00	156,00	148,00	156,00	155,91	7,59	20	93.523	14.580.719,98
25.9.2001	145,00	145,01	144,00	145,00	144,99	0,00	12	1.702	246.777,00
24.9.2001	145,00	145,00	145,00	145,00	145,00	3,57	5	363	52.635,00
21.9.2001	149,00	150,00	139,99	140,00	144,31	-6,04	34	6.442	929.673,82
20.9.2001	147,01	150,00	147,01	149,00	149,31	-3,93	11	1.624	242.477,83
19.9.2001	160,00	160,00	155,00	155,10	158,78	0,07	37	5.573	884.907,53
18.9.2001	145,02	155,00	145,01	154,99	151,56	5,43	27	3.503	530.931,29
17.9.2001	147,00	147,01	145,00	147,01	145,26	-4,54	5	533	77.426,14
14.9.2001	155,00	155,00	153,00	154,00	154,49	3,63	26	2.537	391.949,87
13.9.2001	153,99	156,00	148,61	148,61	155,16	-3,50	9	857	132.971,82
12.9.2001	151,00	156,00	145,00	154,00	153,06	-3,75	30	6.379	976.346,00
11.9.2001	159,00	160,00	158,99	160,00	159,75	0,31	51	6.854	1.094.907,11
10.9.2001	156,98	159,99	155,50	159,50	157,30	1,60	23	14.068	2.212.946,58
7.9.2001	155,99	157,00	155,02	156,99	156,61	0,63	28	3.409	533.892,73
6.9.2001	156,00	156,00	155,00	156,00	155,58	0,65	22	1.586	246.745,45
5.9.2001	157,00	157,00	153,65	155,00	155,23	-1,27	14	785	121.858,65
4.9.2001	156,99	156,99	156,99	156,99	156,99	-0,01	2	272	42.701,28
3.9.2001	151,50	157,00	151,50	157,00	156,17	3,30	34	6.852	1.070.046,28
31.8.2001	151,00	152,00	151,00	151,99	151,39	1,29	21	2.755	417.073,58
30.8.2001	150,06	152,00	150,00	150,06	151,04	0,04	18	2.364	357.068,06
29.8.2001	150,00	152,10	150,00	150,00	151,06	0,00	19	2.762	417.221,50
28.8.2001	147,01	150,00	147,00	150,00	149,45	0,00	27	4.629	691.816,00
27.8.2001	149,98	150,00	147,00	150,00	149,46	0,00	12	1.343	200.720,50
24.8.2001	146,95	150,00	146,95	150,00	149,43	2,65	24	2.613	390.451,42
